"pokemonId","moveName"
"4-n818","バトンタッチ"
"4-n818","れいとうビーム"
"4-n818","ふぶき"
"4-n818","みずのちかい"
"4-n818","ギガインパクト"
"4-n818","ハイドロカノン"
"4-n818","はかいこうせん"
"4-n818","テラバースト"
"4-n818","しろいきり"
"4-n818","かげぶんしん"
"4-n818","くろいきり"
"4-n818","アクアリング"
"4-n818","こおりのつぶて"
"4-n818","アクアジェット"
"4-n818","とどめばり"
"4-n819","たいあたり"
"4-n819","しっぽをふる"
"4-n819","かみつく"
"4-n819","ほおばる"
"4-n819","たくわえる"
"4-n819","のみこむ"
"4-n819","はきだす"
"4-n819","のしかかり"
"4-n819","ねむる"
"4-n819","カウンター"
"4-n819","タネマシンガン"
"4-n819","いかりのまえば"
"4-n819","ゲップ"
"4-n819","とっしん"
"4-n819","どろかけ"
"4-n819","まもる"
"4-n819","どろぼう"
"4-n819","くさわけ"
"4-n819","からげんき"
"4-n819","マッドショット"
"4-n819","なげつける"
"4-n819","こらえる"
"4-n819","あなをほる"
"4-n819","ねごと"
"4-n819","タネばくだん"
"4-n819","みがわり"
"4-n819","かみくだく"
"4-n819","ハイパーボイス"
"4-n819","ドわすれ"
"4-n819","テラバースト"
"4-n819","まるくなる"
"4-n819","はらだいこ"
"4-n819","ころがる"
"4-n819","とっておき"
"4-n82","トライアタック"
"4-n82","たいあたり"
"4-n82","でんきショック"
"4-n82","ちょうおんぱ"
"4-n82","エレキフィールド"
"4-n82","でんじは"
"4-n82","エレキボール"
"4-n82","ジャイロボール"
"4-n82","スパーク"
"4-n82","いやなおと"
"4-n82","でんじふゆう"
"4-n82","ラスターカノン"
"4-n82","ほうでん"
"4-n82","きんぞくおん"
"4-n82","ひかりのかべ"
"4-n82","ロックオン"
"4-n82","でんじほう"
"4-n82","とっしん"
"4-n82","まもる"
"4-n82","あやしいひかり"
"4-n82","チャージビーム"
"4-n82","からげんき"
"4-n82","スピードスター"
"4-n82","こらえる"
"4-n82","ボルトチェンジ"
"4-n82","にほんばれ"
"4-n82","あまごい"
"4-n82","すなあらし"
"4-n82","ねごと"
"4-n82","リフレクター"
"4-n82","ねむる"
"4-n82","かいでんぱ"
"4-n82","アイアンヘッド"
"4-n82","みがわり"
"4-n82","てっぺき"
"4-n82","ヘビーボンバー"
"4-n82","10まんボルト"
"4-n82","てだすけ"
"4-n82","ワイルドボルト"
"4-n82","はかいこうせん"
"4-n82","かみなり"
"4-n82","てっていこうせん"
"4-n82","テラバースト"
"4-n82","だいばくはつ"
"4-n82","エレキネット"
"4-n820","ほしがる"
"4-n820","たいあたり"
"4-n820","しっぽをふる"
"4-n820","かみつく"
"4-n820","ほおばる"
"4-n820","たくわえる"
"4-n820","のみこむ"
"4-n820","はきだす"
"4-n820","のしかかり"
"4-n820","ねむる"
"4-n820","カウンター"
"4-n820","タネマシンガン"
"4-n820","いかりのまえば"
"4-n820","ゲップ"
"4-n820","とっしん"
"4-n820","どろかけ"
"4-n820","まもる"
"4-n820","ほのおのキバ"
"4-n820","かみなりのキバ"
"4-n820","こおりのキバ"
"4-n820","どろぼう"
"4-n820","からげんき"
"4-n820","じならし"
"4-n820","マッドショット"
"4-n820","なげつける"
"4-n820","こらえる"
"4-n820","にほんばれ"
"4-n820","あまごい"
"4-n820","あなをほる"
"4-n820","サイコファング"
"4-n820","ねごと"
"4-n820","タネばくだん"
"4-n820","じだんだ"
"4-n820","つるぎのまい"
"4-n820","ボディプレス"
"4-n820","みがわり"
"4-n820","かみくだく"
"4-n820","ハイパーボイス"
"4-n820","ドわすれ"
"4-n820","ワイルドボルト"
"4-n820","じしん"
"4-n820","ギガインパクト"
"4-n820","はかいこうせん"
"4-n820","テラバースト"
"4-n820","まるくなる"
"4-n820","はらだいこ"
"4-n820","ころがる"
"4-n820","とっておき"
"4-n820","くさわけ"
"4-n821","つつく"
"4-n821","にらみつける"
"4-n821","つけあがる"
"4-n821","つめとぎ"
"4-n821","みだれづき"
"4-n821","ついばむ"
"4-n821","ちょうはつ"
"4-n821","こわいかお"
"4-n821","ドリルくちばし"
"4-n821","いばる"
"4-n821","ブレイブバード"
"4-n821","とっしん"
"4-n821","うそなき"
"4-n821","こうそくいどう"
"4-n821","まもる"
"4-n821","どろぼう"
"4-n821","からげんき"
"4-n821","つばめがえし"
"4-n821","スピードスター"
"4-n821","エアカッター"
"4-n821","こらえる"
"4-n821","とんぼがえり"
"4-n821","エアスラッシュ"
"4-n821","ねごと"
"4-n821","ねむる"
"4-n821","そらをとぶ"
"4-n821","みがわり"
"4-n821","おいかぜ"
"4-n821","きしかいせい"
"4-n821","わるだくみ"
"4-n821","テラバースト"
"4-n821","すなかけ"
"4-n821","ゴッドバード"
"4-n821","うらみ"
"4-n821","いわくだき"
"4-n821","はねやすめ"
"4-n821","きりばらい"
"4-n822","つつく"
"4-n822","にらみつける"
"4-n822","つけあがる"
"4-n822","つめとぎ"
"4-n822","みだれづき"
"4-n822","ついばむ"
"4-n822","ちょうはつ"
"4-n822","こわいかお"
"4-n822","ドリルくちばし"
"4-n822","いばる"
"4-n822","ブレイブバード"
"4-n822","とっしん"
"4-n822","うそなき"
"4-n822","こうそくいどう"
"4-n822","まもる"
"4-n822","どろぼう"
"4-n822","からげんき"
"4-n822","つばめがえし"
"4-n822","スピードスター"
"4-n822","エアカッター"
"4-n822","こらえる"
"4-n822","にほんばれ"
"4-n822","とんぼがえり"
"4-n822","エアスラッシュ"
"4-n822","ねごと"
"4-n822","ねむる"
"4-n822","そらをとぶ"
"4-n822","みがわり"
"4-n822","おいかぜ"
"4-n822","きしかいせい"
"4-n822","わるだくみ"
"4-n822","ぼうふう"
"4-n822","テラバースト"
"4-n822","すなかけ"
"4-n822","ゴッドバード"
"4-n822","うらみ"
"4-n822","いわくだき"
"4-n822","はねやすめ"
"4-n822","きりばらい"
"4-n823","はがねのつばさ"
"4-n823","てっぺき"
"4-n823","きんぞくおん"
"4-n823","つつく"
"4-n823","にらみつける"
"4-n823","つけあがる"
"4-n823","つめとぎ"
"4-n823","いやなおと"
"4-n823","みだれづき"
"4-n823","ついばむ"
"4-n823","ちょうはつ"
"4-n823","こわいかお"
"4-n823","ドリルくちばし"
"4-n823","いばる"
"4-n823","ブレイブバード"
"4-n823","とっしん"
"4-n823","うそなき"
"4-n823","こうそくいどう"
"4-n823","まもる"
"4-n823","どろぼう"
"4-n823","からげんき"
"4-n823","つばめがえし"
"4-n823","メタルクロー"
"4-n823","スピードスター"
"4-n823","エアカッター"
"4-n823","こらえる"
"4-n823","にほんばれ"
"4-n823","あまごい"
"4-n823","とんぼがえり"
"4-n823","ビルドアップ"
"4-n823","エアスラッシュ"
"4-n823","のしかかり"
"4-n823","ねごと"
"4-n823","リフレクター"
"4-n823","ひかりのかべ"
"4-n823","ねむる"
"4-n823","ボディプレス"
"4-n823","ラスターカノン"
"4-n823","そらをとぶ"
"4-n823","アイアンヘッド"
"4-n823","みがわり"
"4-n823","おいかぜ"
"4-n823","ヘビーボンバー"
"4-n823","きしかいせい"
"4-n823","わるだくみ"
"4-n823","ギガインパクト"
"4-n823","ぼうふう"
"4-n823","はかいこうせん"
"4-n823","てっていこうせん"
"4-n823","テラバースト"
"4-n823","すなかけ"
"4-n823","ゴッドバード"
"4-n823","うらみ"
"4-n823","いわくだき"
"4-n823","はねやすめ"
"4-n823","きりばらい"
"4-n824","むしのていこう"
"4-n824","ちょうおんぱ"
"4-n824","じこさいせい"
"4-n824","まとわりつく"
"4-n824","ねばねばネット"
"4-n825","リフレクター"
"4-n825","ひかりのかべ"
"4-n825","ねんりき"
"4-n825","むしのていこう"
"4-n825","ソーラービーム"
"4-n825","しんぴのまもり"
"4-n825","ねむる"
"4-n825","いびき"
"4-n825","まもる"
"4-n825","メロメロ"
"4-n825","からげんき"
"4-n825","てだすけ"
"4-n825","ふういん"
"4-n825","しっぺがえし"
"4-n825","パワースワップ"
"4-n825","ガードスワップ"
"4-n825","トリックルーム"
"4-n825","ワンダールーム"
"4-n825","マジックルーム"
"4-n825","りんしょう"
"4-n825","サイコフィールド"
"4-n825","サイコキネシス"
"4-n825","きゅうけつ"
"4-n825","みがわり"
"4-n825","サイコショック"
"4-n825","こらえる"
"4-n825","ねごと"
"4-n825","シャドーボール"
"4-n825","みらいよち"
"4-n825","トリック"
"4-n825","スキルスワップ"
"4-n825","てっぺき"
"4-n825","めいそう"
"4-n825","むしのさざめき"
"4-n825","エナジーボール"
"4-n825","しねんのずつき"
"4-n825","アシストパワー"
"4-n825","サイドチェンジ"
"4-n825","ボディプレス"
"4-n825","ちょうおんぱ"
"4-n825","じこさいせい"
"4-n825","まとわりつく"
"4-n825","ねばねばネット"
"4-n825","ワイドフォース"
"4-n826","リフレクター"
"4-n826","ひかりのかべ"
"4-n826","ねんりき"
"4-n826","むしのていこう"
"4-n826","あやしいひかり"
"4-n826","マジックコート"
"4-n826","こうそくいどう"
"4-n826","サイケこうせん"
"4-n826","さいみんじゅつ"
"4-n826","サイドチェンジ"
"4-n826","むしのさざめき"
"4-n826","ミラーコート"
"4-n826","サイコキネシス"
"4-n826","おさきにどうぞ"
"4-n826","めいそう"
"4-n826","サイコフィールド"
"4-n826","はかいこうせん"
"4-n826","ギガインパクト"
"4-n826","ソーラービーム"
"4-n826","しんぴのまもり"
"4-n826","ねむる"
"4-n826","いびき"
"4-n826","まもる"
"4-n826","ギガドレイン"
"4-n826","メロメロ"
"4-n826","からげんき"
"4-n826","てだすけ"
"4-n826","ふういん"
"4-n826","とんぼがえり"
"4-n826","しっぺがえし"
"4-n826","パワースワップ"
"4-n826","ガードスワップ"
"4-n826","サイコカッター"
"4-n826","トリックルーム"
"4-n826","ワンダールーム"
"4-n826","マジックルーム"
"4-n826","りんしょう"
"4-n826","きゅうけつ"
"4-n826","みがわり"
"4-n826","サイコショック"
"4-n826","こらえる"
"4-n826","ねごと"
"4-n826","バトンタッチ"
"4-n826","シャドーボール"
"4-n826","みらいよち"
"4-n826","トリック"
"4-n826","スキルスワップ"
"4-n826","てっぺき"
"4-n826","エナジーボール"
"4-n826","しねんのずつき"
"4-n826","アシストパワー"
"4-n826","ボディプレス"
"4-n826","ちょうおんぱ"
"4-n826","じこさいせい"
"4-n826","まとわりつく"
"4-n826","ねばねばネット"
"4-n826","ワイドフォース"
"4-n826","キョダイテンドウ"
"4-n827","でんこうせっか"
"4-n827","しっぽをふる"
"4-n827","ふくろだたき"
"4-n827","つめとぎ"
"4-n827","バークアウト"
"4-n827","ダメおし"
"4-n827","わるだくみ"
"4-n827","ふいうち"
"4-n827","つじぎり"
"4-n827","スイープビンタ"
"4-n827","イカサマ"
"4-n827","あなをほる"
"4-n827","いやなおと"
"4-n827","ねむる"
"4-n827","どろぼう"
"4-n827","いびき"
"4-n827","まもる"
"4-n827","メロメロ"
"4-n827","からげんき"
"4-n827","スピードスター"
"4-n827","うそなき"
"4-n827","マッドショット"
"4-n827","りんしょう"
"4-n827","こうそくいどう"
"4-n827","みがわり"
"4-n827","こらえる"
"4-n827","ねごと"
"4-n827","バトンタッチ"
"4-n827","ちょうはつ"
"4-n827","じゃれつく"
"4-n827","いちゃもん"
"4-n827","はたきおとす"
"4-n827","とおぼえ"
"4-n827","ファストガード"
"4-n827","うっぷんばらし"
"4-n828","どろぼう"
"4-n828","でんこうせっか"
"4-n828","しっぽをふる"
"4-n828","ふくろだたき"
"4-n828","つめとぎ"
"4-n828","バークアウト"
"4-n828","ダメおし"
"4-n828","わるだくみ"
"4-n828","ふいうち"
"4-n828","つじぎり"
"4-n828","スイープビンタ"
"4-n828","イカサマ"
"4-n828","すてゼリフ"
"4-n828","はかいこうせん"
"4-n828","ギガインパクト"
"4-n828","あなをほる"
"4-n828","いやなおと"
"4-n828","ねむる"
"4-n828","いびき"
"4-n828","まもる"
"4-n828","メロメロ"
"4-n828","からげんき"
"4-n828","スピードスター"
"4-n828","うそなき"
"4-n828","マッドショット"
"4-n828","とんぼがえり"
"4-n828","シャドークロー"
"4-n828","かみなりのキバ"
"4-n828","こおりのキバ"
"4-n828","ほのおのキバ"
"4-n828","りんしょう"
"4-n828","アクロバット"
"4-n828","サイコキネシス"
"4-n828","こうそくいどう"
"4-n828","みがわり"
"4-n828","こらえる"
"4-n828","ねごと"
"4-n828","バトンタッチ"
"4-n828","かみくだく"
"4-n828","シャドーボール"
"4-n828","ちょうはつ"
"4-n828","あくのはどう"
"4-n828","くさむすび"
"4-n828","じゃれつく"
"4-n828","いちゃもん"
"4-n828","はたきおとす"
"4-n828","とおぼえ"
"4-n828","ファストガード"
"4-n828","しっとのほのお"
"4-n828","うっぷんばらし"
"4-n829","このは"
"4-n829","うたう"
"4-n829","こうそくスピン"
"4-n829","あまいかおり"
"4-n829","はっぱカッター"
"4-n829","りんしょう"
"4-n829","グラスミキサー"
"4-n829","こうごうせい"
"4-n829","ハイパーボイス"
"4-n829","アロマセラピー"
"4-n829","リーフストーム"
"4-n829","マジカルリーフ"
"4-n829","ソーラービーム"
"4-n829","ひかりのかべ"
"4-n829","ねむる"
"4-n829","いびき"
"4-n829","まもる"
"4-n829","ギガドレイン"
"4-n829","あまえる"
"4-n829","メロメロ"
"4-n829","にほんばれ"
"4-n829","からげんき"
"4-n829","てだすけ"
"4-n829","タネマシンガン"
"4-n829","グラスフィールド"
"4-n829","みがわり"
"4-n829","こらえる"
"4-n829","ねごと"
"4-n829","エナジーボール"
"4-n829","くさむすび"
"4-n829","かふんだんご"
"4-n829","やどりぎのタネ"
"4-n829","せいちょう"
"4-n829","どくのこな"
"4-n829","しびれごな"
"4-n829","ねむりごな"
"4-n829","なやみのタネ"
"4-n829","グラススライダー"
"4-n83","つつく"
"4-n83","すなかけ"
"4-n83","にらみつける"
"4-n83","れんぞくぎり"
"4-n83","いあいぎり"
"4-n83","つばめがえし"
"4-n83","エアカッター"
"4-n83","はたきおとす"
"4-n83","みねうち"
"4-n83","きりさく"
"4-n83","つるぎのまい"
"4-n83","エアスラッシュ"
"4-n83","リーフブレード"
"4-n83","こうそくいどう"
"4-n83","ブレイブバード"
"4-n83","そらをとぶ"
"4-n83","ソーラーブレード"
"4-n83","ねむる"
"4-n83","どろぼう"
"4-n83","いびき"
"4-n83","まもる"
"4-n83","はがねのつばさ"
"4-n83","メロメロ"
"4-n83","にほんばれ"
"4-n83","からげんき"
"4-n83","スピードスター"
"4-n83","てだすけ"
"4-n83","リベンジ"
"4-n83","とんぼがえり"
"4-n83","りんしょう"
"4-n83","アクロバット"
"4-n83","かたきうち"
"4-n83","ぶんまわす"
"4-n83","のしかかり"
"4-n83","きあいだめ"
"4-n83","みがわり"
"4-n83","こらえる"
"4-n83","ねごと"
"4-n83","バトンタッチ"
"4-n83","アイアンテール"
"4-n83","さわぐ"
"4-n83","ねっぷう"
"4-n83","インファイト"
"4-n83","どくづき"
"4-n83","ふるいたてる"
"4-n83","じごくづき"
"4-n83","かぜおこし"
"4-n83","でんこうせっか"
"4-n83","ゴッドバード"
"4-n83","のろい"
"4-n83","じたばた"
"4-n83","フェザーダンス"
"4-n83","ほしがる"
"4-n83","はねやすめ"
"4-n83","フェイント"
"4-n83","つじぎり"
"4-n83","シンプルビーム"
"4-n83","いのちがけ"
"4-n83","であいがしら"
"4-n83","ダブルウイング"
"4-n830","わたほうし"
"4-n830","このは"
"4-n830","うたう"
"4-n830","こうそくスピン"
"4-n830","あまいかおり"
"4-n830","はっぱカッター"
"4-n830","りんしょう"
"4-n830","グラスミキサー"
"4-n830","こうごうせい"
"4-n830","ハイパーボイス"
"4-n830","アロマセラピー"
"4-n830","リーフストーム"
"4-n830","コットンガード"
"4-n830","はかいこうせん"
"4-n830","ギガインパクト"
"4-n830","マジカルリーフ"
"4-n830","ソーラービーム"
"4-n830","ひかりのかべ"
"4-n830","ねむる"
"4-n830","いびき"
"4-n830","まもる"
"4-n830","ギガドレイン"
"4-n830","あまえる"
"4-n830","メロメロ"
"4-n830","にほんばれ"
"4-n830","からげんき"
"4-n830","てだすけ"
"4-n830","ウェザーボール"
"4-n830","タネマシンガン"
"4-n830","グラスフィールド"
"4-n830","みがわり"
"4-n830","こらえる"
