"pokemonId","moveName"
"3-n84","ついばむ"
"3-n84","ダブルアタック"
"3-n84","こうそくいどう"
"3-n84","さわぐ"
"3-n84","つぼをつく"
"3-n84","つるぎのまい"
"3-n84","とびげり"
"3-n84","ドリルくちばし"
"3-n84","がむしゃら"
"3-n84","あばれる"
"3-n84","ふるいたてる"
"3-n84","どくどく"
"3-n84","めざめるパワー"
"3-n84","にほんばれ"
"3-n84","まもる"
"3-n84","はねやすめ"
"3-n84","やつあたり"
"3-n84","おんがえし"
"3-n84","かげぶんしん"
"3-n84","つばめがえし"
"3-n84","からげんき"
"3-n84","ねむる"
"3-n84","メロメロ"
"3-n84","どろぼう"
"3-n84","りんしょう"
"3-n84","エコーボイス"
"3-n84","はがねのつばさ"
"3-n84","そらをとぶ"
"3-n84","いばる"
"3-n84","ねごと"
"3-n84","みがわり"
"3-n84","ないしょばなし"
"3-n84","ちょうおんぱ"
"3-n84","くろいきり"
"3-n84","オウムがえし"
"3-n84","じたばた"
"3-n84","だましうち"
"3-n84","しぜんのめぐみ"
"3-n84","ダメおし"
"3-n84","ブレイブバード"
"3-n84","いびき"
"3-n84","はたきおとす"
"3-n840","からにこもる"
"3-n840","おどろかす"
"3-n840","メロメロ"
"3-n840","まるくなる"
"3-n840","ころがる"
"3-n840","リサイクル"
"3-n840","ふいうち"
"3-n840","グラススライダー"
"3-n840","りゅうせいぐん"
"3-n841","つばさでうつ"
"3-n841","リサイクル"
"3-n841","からにこもる"
"3-n841","おどろかす"
"3-n841","せいちょう"
"3-n841","たつまき"
"3-n841","アシッドボム"
"3-n841","アクロバット"
"3-n841","やどりぎのタネ"
"3-n841","まもる"
"3-n841","りゅうのいぶき"
"3-n841","りゅうのまい"
"3-n841","りゅうのはどう"
"3-n841","Gのちから"
"3-n841","てっぺき"
"3-n841","そらをとぶ"
"3-n841","ドラゴンダイブ"
"3-n841","はかいこうせん"
"3-n841","ギガインパクト"
"3-n841","ソーラービーム"
"3-n841","ねむる"
"3-n841","いびき"
"3-n841","こわいかお"
"3-n841","ギガドレイン"
"3-n841","メロメロ"
"3-n841","にほんばれ"
"3-n841","からげんき"
"3-n841","タネマシンガン"
"3-n841","とんぼがえり"
"3-n841","りんしょう"
"3-n841","エアスラッシュ"
"3-n841","きあいだめ"
"3-n841","みがわり"
"3-n841","げきりん"
"3-n841","こらえる"
"3-n841","ねごと"
"3-n841","タネばくだん"
"3-n841","エナジーボール"
"3-n841","くさむすび"
"3-n841","ヘビーボンバー"
"3-n841","まるくなる"
"3-n841","ころがる"
"3-n841","ふいうち"
"3-n841","グラススライダー"
"3-n841","ダブルウイング"
"3-n841","りゅうせいぐん"
"3-n841","キョダイサンゲキ"
"3-n842","ずつき"
"3-n842","リサイクル"
"3-n842","からにこもる"
"3-n842","おどろかす"
"3-n842","せいちょう"
"3-n842","あまいかおり"
"3-n842","のろい"
"3-n842","ふみつけ"
"3-n842","やどりぎのタネ"
"3-n842","まもる"
"3-n842","タネマシンガン"
"3-n842","じこさいせい"
"3-n842","りんごさん"
"3-n842","のしかかり"
"3-n842","てっぺき"
"3-n842","りゅうのはどう"
"3-n842","エナジーボール"
"3-n842","はかいこうせん"
"3-n842","ギガインパクト"
"3-n842","ソーラービーム"
"3-n842","ひかりのかべ"
"3-n842","リフレクター"
"3-n842","しんぴのまもり"
"3-n842","ねむる"
"3-n842","いびき"
"3-n842","ギガドレイン"
"3-n842","メロメロ"
"3-n842","にほんばれ"
"3-n842","からげんき"
"3-n842","しっぺがえし"
"3-n842","りんしょう"
"3-n842","じならし"
"3-n842","じしん"
"3-n842","ドわすれ"
"3-n842","みがわり"
"3-n842","げきりん"
"3-n842","こらえる"
"3-n842","ねごと"
"3-n842","ばかぢから"
"3-n842","ジャイロボール"
"3-n842","タネばくだん"
"3-n842","くさむすび"
"3-n842","ヘビーボンバー"
"3-n842","10まんばりき"
"3-n842","ボディプレス"
"3-n842","まるくなる"
"3-n842","ころがる"
"3-n842","ふいうち"
"3-n842","グラススライダー"
"3-n842","りゅうせいぐん"
"3-n842","キョダイカンロ"
"3-n843","まきつく"
"3-n843","すなかけ"
"3-n843","ちいさくなる"
"3-n843","ぶんまわす"
"3-n843","じならし"
"3-n843","ずつき"
"3-n843","へびにらみ"
"3-n843","あなをほる"
"3-n843","すなあらし"
"3-n843","たたきつける"
"3-n843","とぐろをまく"
"3-n843","すなじごく"
"3-n843","いやなおと"
"3-n843","ねむる"
"3-n843","いびき"
"3-n843","まもる"
"3-n843","メロメロ"
"3-n843","からげんき"
"3-n843","マッドショット"
"3-n843","りんしょう"
"3-n843","じしん"
"3-n843","みがわり"
"3-n843","こらえる"
"3-n843","ねごと"
"3-n843","だいちのちから"
"3-n843","ドリルライナー"
"3-n843","どろかけ"
"3-n843","ポイズンテール"
"3-n843","とっておき"
"3-n843","ドラゴンダイブ"
"3-n843","ゲップ"
"3-n843","スケイルショット"
"3-n843","はいよるいちげき"
"3-n843","ねっさのだいち"
"3-n844","ロケットずつき"
"3-n844","まきつく"
"3-n844","すなかけ"
"3-n844","ちいさくなる"
"3-n844","ぶんまわす"
"3-n844","じならし"
"3-n844","ずつき"
"3-n844","へびにらみ"
"3-n844","あなをほる"
"3-n844","すなあらし"
"3-n844","たたきつける"
"3-n844","とぐろをまく"
"3-n844","すなじごく"
"3-n844","はかいこうせん"
"3-n844","ギガインパクト"
"3-n844","いやなおと"
"3-n844","ねむる"
"3-n844","いわなだれ"
"3-n844","いびき"
"3-n844","まもる"
"3-n844","メロメロ"
"3-n844","からげんき"
"3-n844","がんせきふうじ"
"3-n844","マッドショット"
"3-n844","ロックブラスト"
"3-n844","ほのおのキバ"
"3-n844","りんしょう"
"3-n844","じしん"
"3-n844","みがわり"
"3-n844","げきりん"
"3-n844","こらえる"
"3-n844","ねごと"
"3-n844","てっぺき"
"3-n844","だいちのちから"
"3-n844","しねんのずつき"
"3-n844","アイアンヘッド"
"3-n844","ストーンエッジ"
"3-n844","ステルスロック"
"3-n844","ドリルライナー"
"3-n844","ぼうふう"
"3-n844","10まんばりき"
"3-n844","ボディプレス"
"3-n844","どろかけ"
"3-n844","ポイズンテール"
"3-n844","とっておき"
"3-n844","ドラゴンダイブ"
"3-n844","ゲップ"
"3-n844","スケイルショット"
"3-n844","はいよるいちげき"
"3-n844","ねっさのだいち"
"3-n844","キョダイサジン"
"3-n845","ゲップ"
"3-n845","つつく"
"3-n845","たくわえる"
"3-n845","のみこむ"
"3-n845","はきだす"
"3-n845","みずでっぽう"
"3-n845","みだれづき"
"3-n845","ついばむ"
"3-n845","ダイビング"
"3-n845","ドリルくちばし"
"3-n845","ドわすれ"
"3-n845","あばれる"
"3-n845","ハイドロポンプ"
"3-n845","そらをとぶ"
"3-n845","はかいこうせん"
"3-n845","ギガインパクト"
"3-n845","ねむる"
"3-n845","どろぼう"
"3-n845","いびき"
"3-n845","まもる"
"3-n845","こごえるかぜ"
"3-n845","はがねのつばさ"
"3-n845","メロメロ"
"3-n845","あまごい"
"3-n845","うずしお"
"3-n845","からげんき"
"3-n845","ウェザーボール"
"3-n845","ダメおし"
"3-n845","りんしょう"
"3-n845","エアスラッシュ"
"3-n845","なみのり"
"3-n845","れいとうビーム"
"3-n845","ふぶき"
"3-n845","こうそくいどう"
"3-n845","みがわり"
"3-n845","きしかいせい"
"3-n845","こらえる"
"3-n845","ねごと"
"3-n845","さわぐ"
"3-n845","ばかぢから"
"3-n845","ブレイブバード"
"3-n845","ねっとう"
"3-n845","ぼうふう"
"3-n845","じごくづき"
"3-n845","アクアブレイク"
"3-n845","フェザーダンス"
"3-n845","つばめがえし"
"3-n845","はねやすめ"
"3-n845","アクアリング"
"3-n845","きりばらい"
"3-n845","ダブルウイング"
"3-n846","つつく"
"3-n846","アクアジェット"
"3-n846","みだれづき"
"3-n846","かみつく"
"3-n846","こうそくいどう"
"3-n846","ダイビング"
"3-n846","とぎすます"
"3-n846","かみくだく"
"3-n846","アクアブレイク"
"3-n846","すてみタックル"
"3-n846","ねむる"
"3-n846","いびき"
"3-n846","まもる"
"3-n846","メロメロ"
"3-n846","あまごい"
"3-n846","うずしお"
"3-n846","からげんき"
"3-n846","スピードスター"
"3-n846","かわらわり"
"3-n846","とびはねる"
"3-n846","ダメおし"
"3-n846","こおりのキバ"
"3-n846","りんしょう"
"3-n846","きあいだめ"
"3-n846","たきのぼり"
"3-n846","みがわり"
"3-n846","こらえる"
"3-n846","ねごと"
"3-n846","インファイト"
"3-n846","どくづき"
"3-n846","ねっとう"
"3-n846","ドリルライナー"
"3-n846","じごくづき"
"3-n846","サイコファング"
"3-n846","あばれる"
"3-n846","きりさく"
"3-n846","つぼをつく"
"3-n846","つじぎり"
"3-n846","スケイルショット"
"3-n847","じごくづき"
"3-n847","つつく"
"3-n847","アクアジェット"
"3-n847","みだれづき"
"3-n847","かみつく"
"3-n847","こうそくいどう"
"3-n847","ダイビング"
"3-n847","とぎすます"
"3-n847","かみくだく"
"3-n847","アクアブレイク"
"3-n847","すてみタックル"
"3-n847","はかいこうせん"
"3-n847","ギガインパクト"
"3-n847","ねむる"
"3-n847","いびき"
"3-n847","まもる"
"3-n847","こわいかお"
"3-n847","メロメロ"
"3-n847","あまごい"
"3-n847","うずしお"
"3-n847","からげんき"
"3-n847","スピードスター"
"3-n847","かわらわり"
"3-n847","とびはねる"
"3-n847","ダメおし"
"3-n847","こおりのキバ"
"3-n847","りんしょう"
"3-n847","ハイドロポンプ"
"3-n847","なみのり"
"3-n847","きあいだめ"
"3-n847","たきのぼり"
"3-n847","みがわり"
"3-n847","こらえる"
"3-n847","ねごと"
"3-n847","インファイト"
"3-n847","どくづき"
"3-n847","ねっとう"
"3-n847","ドリルライナー"
"3-n847","サイコファング"
"3-n847","あばれる"
"3-n847","きりさく"
"3-n847","つぼをつく"
"3-n847","つじぎり"
"3-n847","スケイルショット"
"3-n847","クイックターン"
"3-n848","ゲップ"
"3-n848","なみだめ"
"3-n848","ほっぺすりすり"
"3-n848","なきごえ"
"3-n848","じたばた"
"3-n848","ようかいえき"
"3-n848","ねむる"
"3-n848","いびき"
"3-n848","まもる"
"3-n848","メロメロ"
"3-n848","からげんき"
"3-n848","りんしょう"
"3-n848","みがわり"
"3-n848","こらえる"
"3-n848","ねごと"
"3-n848","アンコール"
"3-n848","がむしゃら"
"3-n848","きんぞくおん"
"3-n848","グロウパンチ"
"3-n849","スパーク"
"3-n849","かいでんぱ"
"3-n849","ゲップ"
"3-n849","なみだめ"
"3-n849","ほっぺすりすり"
"3-n849","なきごえ"
"3-n849","じたばた"
"3-n849","ようかいえき"
"3-n849","でんきショック"
"3-n849","アシッドボム"
"3-n849","にらみつける"
"3-n849","おたけび"
"3-n849","じゅうでん"
"3-n849","でんげきは"
"3-n849","こわいかお"
"3-n849","ちょうはつ"
"3-n849","ベノムショック"
"3-n849","いやなおと"
"3-n849","いばる"
"3-n849","どくどく"
"3-n849","ほうでん"
"3-n849","どくづき"
"3-n849","オーバードライブ"
"3-n849","ばくおんぱ"
"3-n849","ギアチェンジ"
"3-n849","メガトンパンチ"
"3-n849","メガトンキック"
"3-n849","ほのおのパンチ"
"3-n849","かみなりパンチ"
"3-n849","はかいこうせん"
"3-n849","ギガインパクト"
"3-n849","でんじは"
"3-n849","ねむる"
"3-n849","いびき"
"3-n849","まもる"
"3-n849","メロメロ"
"3-n849","からげんき"
"3-n849","スピードスター"
"3-n849","しっぺがえし"
"3-n849","なげつける"
"3-n849","ドレインパンチ"
"3-n849","りんしょう"
"3-n849","たたりめ"
"3-n849","ボルトチェンジ"
"3-n849","バークアウト"
"3-n849","10まんボルト"
"3-n849","かみなり"
"3-n849","みがわり"
"3-n849","ヘドロばくだん"
"3-n849","こらえる"
"3-n849","ねごと"
"3-n849","アンコール"
"3-n849","さわぐ"
"3-n849","ハイパーボイス"
"3-n849","ダストシュート"
"3-n849","ヘドロウェーブ"
"3-n849","エレキボール"
"3-n849","アシストパワー"
"3-n849","ワイルドボルト"
"3-n849","じごくづき"
"3-n849","がむしゃら"
"3-n849","きんぞくおん"
"3-n849","グロウパンチ"
"3-n849","ライジングボルト"
"3-n849","キョダイカンデン"
"3-n849f","スパーク"
"3-n849f","かいでんぱ"
"3-n849f","ゲップ"
"3-n849f","なみだめ"
"3-n849f","ほっぺすりすり"
"3-n849f","なきごえ"
"3-n849f","じたばた"
"3-n849f","ようかいえき"
"3-n849f","でんきショック"
"3-n849f","アシッドボム"
"3-n849f","にらみつける"
"3-n849f","おたけび"
"3-n849f","じゅうでん"
"3-n849f","でんげきは"
"3-n849f","こわいかお"
"3-n849f","ちょうはつ"
"3-n849f","ベノムトラップ"
"3-n849f","いやなおと"
"3-n849f","いばる"
"3-n849f","どくどく"
"3-n849f","ほうでん"
"3-n849f","どくづき"
"3-n849f","オーバードライブ"
"3-n849f","ばくおんぱ"
"3-n849f","じばそうさ"
"3-n849f","メガトンパンチ"
"3-n849f","メガトンキック"
"3-n849f","ほのおのパンチ"
"3-n849f","かみなりパンチ"
"3-n849f","はかいこうせん"
"3-n849f","ギガインパクト"
"3-n849f","でんじは"
"3-n849f","ねむる"
"3-n849f","いびき"
"3-n849f","まもる"
"3-n849f","メロメロ"
"3-n849f","からげんき"
"3-n849f","スピードスター"
"3-n849f","しっぺがえし"
"3-n849f","なげつける"
"3-n849f","ドレインパンチ"
"3-n849f","りんしょう"
"3-n849f","たたりめ"
"3-n849f","ボルトチェンジ"
"3-n849f","バークアウト"
"3-n849f","10まんボルト"
"3-n849f","かみなり"
"3-n849f","みがわり"
"3-n849f","ヘドロばくだん"
"3-n849f","こらえる"
"3-n849f","ねごと"
"3-n849f","アンコール"
"3-n849f","さわぐ"
"3-n849f","ハイパーボイス"
"3-n849f","ダストシュート"
"3-n849f","ヘドロウェーブ"
"3-n849f","エレキボール"
"3-n849f","アシストパワー"
"3-n849f","ワイルドボルト"
"3-n849f","じごくづき"
"3-n849f","がむしゃら"
"3-n849f","きんぞくおん"
"3-n849f","グロウパンチ"
"3-n849f","ライジングボルト"
"3-n849f","キョダイカンデン"
"3-n85","トライアタック"
"3-n85","つつく"
"3-n85","なきごえ"
"3-n85","でんこうせっか"
"3-n85","いかり"
"3-n85","みだれづき"
"3-n85","おいうち"
"3-n85","ついばむ"
"3-n85","ダブルアタック"
"3-n85","こうそくいどう"
"3-n85","さわぐ"
"3-n85","つぼをつく"
"3-n85","つるぎのまい"
"3-n85","とびげり"
"3-n85","ドリルくちばし"
"3-n85","がむしゃら"
"3-n85","あばれる"
"3-n85","ふるいたてる"
"3-n85","どくどく"
"3-n85","めざめるパワー"
"3-n85","にほんばれ"
"3-n85","ちょうはつ"
"3-n85","はかいこうせん"
"3-n85","まもる"
"3-n85","はねやすめ"
"3-n85","やつあたり"
"3-n85","おんがえし"
"3-n85","かげぶんしん"
"3-n85","つばめがえし"
"3-n85","いちゃもん"
"3-n85","からげんき"
"3-n85","ねむる"
"3-n85","メロメロ"
"3-n85","どろぼう"
"3-n85","りんしょう"
"3-n85","エコーボイス"
"3-n85","はがねのつばさ"
"3-n85","しっぺがえし"
"3-n85","ギガインパクト"
"3-n85","そらをとぶ"
"3-n85","いばる"
"3-n85","ねごと"
"3-n85","みがわり"
"3-n85","ないしょばなし"
"3-n85","ちょうおんぱ"
"3-n85","くろいきり"
"3-n85","オウムがえし"
"3-n85","じたばた"
"3-n85","だましうち"
"3-n85","しぜんのめぐみ"
"3-n85","ダメおし"
"3-n85","ブレイブバード"
"3-n85","ゴッドバード"
"3-n85","いびき"
"3-n85","はたきおとす"
"3-n85","じだんだ"
"3-n850","ひのこ"
"3-n850","えんまく"
"3-n850","まきつく"
"3-n850","かみつく"
"3-n850","かえんぐるま"
"3-n850","むしくい"
"3-n850","とぐろをまく"
"3-n850","たたきつける"
"3-n850","ほのおのうず"
"3-n850","かみくだく"
"3-n850","ほのおのムチ"
"3-n850","とびかかる"
"3-n850","もえつきる"
"3-n850","ねむる"
"3-n850","いびき"
"3-n850","まもる"
"3-n850","メロメロ"
"3-n850","にほんばれ"
"3-n850","からげんき"
"3-n850","ベノムショック"
"3-n850","りんしょう"
"3-n850","ぶんまわす"
"3-n850","きゅうけつ"
"3-n850","みがわり"
"3-n850","こらえる"
"3-n850","ねごと"
"3-n850","ねっぷう"
"3-n850","むしのさざめき"
